jeremy_daggett,"RT @abc7newsbayarea: #MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https…","#MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https://t.co/8Nf5Qvp262",Wed Aug 15 15:02:00 +0000 2018
Sierra_NF,"Update for the Ferguson Fire, Wednesday August 15: the fire is still at 87% containment and at 96,810 acres.
The expected containment date is now August 22.

Incident Start Date: 7/13/2018   
Cause: Under Investigation... https://t.co/jrdj0lXybL",,Wed Aug 15 15:01:40 +0000 2018
markgrossi,"#Yosemite is improving, but still too much smoke for my me. #fergusonfire at 96,810 acres, 87% containment. https://t.co/VCiLzkGges https://t.co/xNL5wZaJra",,Wed Aug 15 15:00:56 +0000 2018
drmidrmi,"RT @ilike_mike: 100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres imp…","100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres impacted and 146 homes have been destroyed. You can help Lake County students who have been impacted by these massive fires at https://t.co/6TFy4fkVnY.",Wed Aug 15 14:58:14 +0000 2018
JoAnnMom2,"RT @ilike_mike: 100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres imp…","100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres impacted and 146 homes have been destroyed. You can help Lake County students who have been impacted by these massive fires at https://t.co/6TFy4fkVnY.",Wed Aug 15 14:56:12 +0000 2018
duckm4st3r,"Mendocino Complex Fires grow to 363,845 acres, 64 percent containment https://t.co/L41JGToh4i https://t.co/Dixdelz7UL",,Wed Aug 15 14:56:02 +0000 2018
22C0in,"RT @abc7newsbayarea: #MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https…","#MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https://t.co/8Nf5Qvp262",Wed Aug 15 14:54:50 +0000 2018
dvornholt30,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:54:30 +0000 2018
Barbiewithatude,"RT @abc7newsbayarea: #MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https…","#MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https://t.co/8Nf5Qvp262",Wed Aug 15 14:54:20 +0000 2018
mabian,"RT @abc7newsbayarea: #MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https…","#MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https://t.co/8Nf5Qvp262",Wed Aug 15 14:54:06 +0000 2018
KenCalvert,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:51:32 +0000 2018
abc7newsbayarea,"#MendocinoComplex Fires grow to 363,845 acres, total containment reaches 64 percent, 1,025 structures threatened https://t.co/8Nf5Qvp262",,Wed Aug 15 14:51:28 +0000 2018
toribjj,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:51:14 +0000 2018
I_luv_my_Braves,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:50:17 +0000 2018
timesinfinityy,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:49:22 +0000 2018
KimDoyleWille,"Firefighters lost ground yesterday on the Cache Creek Fire south of Rifle, Colorado and another spot fire jumped the line! #cachecreek https://t.co/S72SIkQY5y",,Wed Aug 15 14:47:51 +0000 2018
socalkiller,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:43:46 +0000 2018
carriedawayxo,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:43:28 +0000 2018
SCACtvRedding,"7AM - UPDATE 8/15/18
Size: 211,038 acres Containment: 67% 
Expected Full Containment: Unknown 

STRUCTURAL SUMMARY
Structures Threatened: 44
Residential Structures Destroyed: 1,077 
Commercial Structures Destroyed: 22... https://t.co/NkTcNwniPW",,Wed Aug 15 14:42:02 +0000 2018
CaliforniaPio,"RT CALFIRERRU ""RT ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.""",,Wed Aug 15 14:41:28 +0000 2018
E_Milli_Yoooo,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:41:02 +0000 2018
chrispugh,"RT @ilike_mike: 100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres imp…","100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres impacted and 146 homes have been destroyed. You can help Lake County students who have been impacted by these massive fires at https://t.co/6TFy4fkVnY.",Wed Aug 15 14:37:51 +0000 2018
Yuhong_Doherty,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:37:40 +0000 2018
upikeen,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:37:37 +0000 2018
SoCALtelevision,"watch https://t.co/AR330MLQ7h #HolyFire #News #FOLLOW4MORE @SoCalTelevision &gt;&gt; RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",,Wed Aug 15 14:37:24 +0000 2018
mr_alexrod,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:37:23 +0000 2018
ilike_mike,"100% containment reached on the #RiverFire. The #RanchFire continues to burn, now at 59% containment. Nearly 365k acres impacted and 146 homes have been destroyed. You can help Lake County students who have been impacted by these massive fires at https://t.co/6TFy4fkVnY.",,Wed Aug 15 14:37:22 +0000 2018
__sabrinarae,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:32:55 +0000 2018
CALFIRERRU,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:32:18 +0000 2018
ntodorov,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:31:53 +0000 2018
Starshine702,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:31:43 +0000 2018
mamag46,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:31:38 +0000 2018
Im_that_Girl_Yo,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:29:42 +0000 2018
GlenEdenSunClub,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:27:25 +0000 2018
puhpuhputting,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:25:53 +0000 2018
Luckie711Mary,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:25:26 +0000 2018
jimnethery,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:24:00 +0000 2018
eastvalleytimes,#HatFire https://t.co/7qi1tnXAuA,,Wed Aug 15 14:23:19 +0000 2018
eastvalleytimes,"# HatFire Wednesday morning—Remains at 1,900 acres, 85% containment https://t.co/Y0K3kjGUgj",,Wed Aug 15 14:23:11 +0000 2018
eastvalleytimes,"#CarrFire update Wednesday, 7:00 a.m. — Size 211,038 acres, 67% containment https://t.co/7kTj8Vlf9T",,Wed Aug 15 14:23:11 +0000 2018
eastvalleytimes,"#HirzFire has grown to 6, 440 acres with 5% containment https://t.co/gEpK6UoCov",,Wed Aug 15 14:23:10 +0000 2018
lorimorrison15,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:21:52 +0000 2018
being_ang,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:20:25 +0000 2018
DisasterCyclist,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:20:21 +0000 2018
jillrep,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:20:14 +0000 2018
jovelsal93,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:19:57 +0000 2018
KFIAM640,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:19:27 +0000 2018
EddieMcCovenTV,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:18:59 +0000 2018
MSheffer_AQMD,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:18:21 +0000 2018
WarningWatch_SD,"#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.

— Cleveland NF (ClevelandNF) August 15, 2018

ClevelandNF",,Wed Aug 15 14:17:35 +0000 2018
RKDeAtley,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:16:34 +0000 2018
PamAdam67507224,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:16:23 +0000 2018
Sourjennycakes,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:15:07 +0000 2018
DeMetriusKee,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:12:41 +0000 2018
LakesideFire,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:08:59 +0000 2018
topwaterclough,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:07:18 +0000 2018
bricaprii,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:05:58 +0000 2018
KrisAnkarlo,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:05:18 +0000 2018
paulkamholz,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:04:32 +0000 2018
everydaypeonies,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:04:25 +0000 2018
Daisssyleee,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:04:22 +0000 2018
ocpink,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:03:56 +0000 2018
iBeeMac,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:03:31 +0000 2018
2goofy4,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:03:12 +0000 2018
LaNinaFresa,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:03:10 +0000 2018
HilaryDF,"RT @ClevelandNF: #Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.","#Holyfire The Fire is at 22,986 acres burned this morning with 72% containment.",Wed Aug 15 14:03:05 +0000 2018
